,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
655_154,2,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,775.0,,,59.0,"{'lat': 44.7101877, 'lng': -93.2587885}",Turn right onto 165th St W,"{'lat': 44.7101783, 'lng': -93.2489794}"
655_154,3,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,412.0,,,38.0,"{'lat': 44.7138278, 'lng': -93.2596908}",Turn right onto Ipava Ave,"{'lat': 44.7101877, 'lng': -93.2587885}"
655_154,4,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1687.0,,,115.0,"{'lat': 44.7141037, 'lng': -93.28086189999999}",Turn left onto 162nd St W,"{'lat': 44.7138278, 'lng': -93.2596908}"
655_154,5,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,524.0,,,34.0,"{'lat': 44.7185493, 'lng': -93.28205109999999}",Turn right onto the Interstate 35 N ramp,"{'lat': 44.7141037, 'lng': -93.28086189999999}"
655_154,6,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2032.0,,,67.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Merge onto I-35 N,"{'lat': 44.7185493, 'lng': -93.28205109999999}"
655_154,7,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13977.0,,,483.0,"{'lat': 44.8606588, 'lng': -93.2981542}","Keep left at the fork to continue on I-35W N, follow signs for Interstate 35W/Minneapolis","{'lat': 44.7366939, 'lng': -93.28323759999999}"
655_154,8,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,449.0,,,41.0,"{'lat': 44.86190149999999, 'lng': -93.2977674}",Take exit 9B for Interstate 494 W/MN-5 W,"{'lat': 44.8606588, 'lng': -93.2981542}"
655_154,9,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3795.0,,,147.0,"{'lat': 44.85861999999999, 'lng': -93.3450744}",Merge onto I-494 W/MN-5 W,"{'lat': 44.86190149999999, 'lng': -93.2977674}"
655_154,10,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,11930.0,,,462.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take exit 7A to merge onto MN-100 N,"{'lat': 44.85861999999999, 'lng': -93.3450744}"
655_154,11,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
655_154,12,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
655_154,13,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
655_154,14,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
655_154,15,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
655_154,16,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
656_155,0,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,37479.0,1891.0,270.0,I-35W N,4100.0,41.0,"{'lat': 44.7056391, 'lng': -93.2472853}",Head northwest on Huntington Path toward Hubbard Trail,"{'lat': 44.7034015, 'lng': -93.24673659999999}"
656_155,1,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,572.0,,,62.0,"{'lat': 44.7101783, 'lng': -93.2489794}",Turn left onto Interlachen Blvd,"{'lat': 44.7056391, 'lng': -93.2472853}"
656_155,2,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,775.0,,,60.0,"{'lat': 44.7101877, 'lng': -93.2587885}",Turn left onto 165th St W,"{'lat': 44.7101783, 'lng': -93.2489794}"
656_155,3,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,412.0,,,38.0,"{'lat': 44.7138278, 'lng': -93.2596908}",Turn right onto Ipava Ave,"{'lat': 44.7101877, 'lng': -93.2587885}"
656_155,4,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1687.0,,,115.0,"{'lat': 44.7141037, 'lng': -93.28086189999999}",Turn left onto 162nd St W,"{'lat': 44.7138278, 'lng': -93.2596908}"
656_155,5,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,524.0,,,34.0,"{'lat': 44.7185493, 'lng': -93.28205109999999}",Turn right onto the Interstate 35 N ramp,"{'lat': 44.7141037, 'lng': -93.28086189999999}"
656_155,6,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2032.0,,,67.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Merge onto I-35 N,"{'lat': 44.7185493, 'lng': -93.28205109999999}"
656_155,7,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,25027.0,,,906.0,"{'lat': 44.9474051, 'lng': -93.2745923}","Keep left at the fork to continue on I-35W N, follow signs for Interstate 35W/Minneapolis","{'lat': 44.7366939, 'lng': -93.28323759999999}"
656_155,8,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
656_155,9,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
656_155,10,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
656_155,11,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
656_155,12,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
656_155,13,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
656_155,14,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
656_155,15,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
656_155,16,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
656_156,0,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,46342.0,2298.0,270.0,I-35E N,4174.0,41.0,"{'lat': 44.7056391, 'lng': -93.2472853}",Head northwest on Huntington Path toward Hubbard Trail,"{'lat': 44.7034015, 'lng': -93.24673659999999}"
656_156,1,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,572.0,,,62.0,"{'lat': 44.7101783, 'lng': -93.2489794}",Turn left onto Interlachen Blvd,"{'lat': 44.7056391, 'lng': -93.2472853}"
656_156,2,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,775.0,,,60.0,"{'lat': 44.7101877, 'lng': -93.2587885}",Turn left onto 165th St W,"{'lat': 44.7101783, 'lng': -93.2489794}"
656_156,3,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,412.0,,,38.0,"{'lat': 44.7138278, 'lng': -93.2596908}",Turn right onto Ipava Ave,"{'lat': 44.7101877, 'lng': -93.2587885}"
656_156,4,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1687.0,,,115.0,"{'lat': 44.7141037, 'lng': -93.28086189999999}",Turn left onto 162nd St W,"{'lat': 44.7138278, 'lng': -93.2596908}"
656_156,5,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,524.0,,,34.0,"{'lat': 44.7185493, 'lng': -93.28205109999999}",Turn right onto the Interstate 35 N ramp,"{'lat': 44.7141037, 'lng': -93.28086189999999}"
656_156,6,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2032.0,,,67.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Merge onto I-35 N,"{'lat': 44.7185493, 'lng': -93.28205109999999}"
656_156,7,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,17522.0,,,565.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}","Keep right at the fork to continue on I-35E N, follow signs for St Paul","{'lat': 44.7366939, 'lng': -93.28323759999999}"
656_156,8,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,8393.0,,,318.0,"{'lat': 44.9254738, 'lng': -93.14497949999999}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
656_156,9,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,884.0,,,49.0,"{'lat': 44.932049, 'lng': -93.14700839999999}",Take exit 104B for Ayd Mill Rd,"{'lat': 44.9254738, 'lng': -93.14497949999999}"
656_156,10,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2232.0,,,153.0,"{'lat': 44.9465976, 'lng': -93.1630236}",Continue onto Ayd Mill Rd,"{'lat': 44.932049, 'lng': -93.14700839999999}"
656_156,11,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,313.0,,,66.0,"{'lat': 44.94657369999999, 'lng': -93.16700329999999}",Turn right onto Selby Ave,"{'lat': 44.9465976, 'lng': -93.1630236}"
656_156,12,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,614.0,,,105.0,"{'lat': 44.9520787, 'lng': -93.166963}",Turn right at the 2nd cross street onto Snelling AvePass by Tires Plus (on the right in 0.2&nbsp;mi),"{'lat': 44.94657369999999, 'lng': -93.16700329999999}"
656_156,13,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,85.0,,,12.0,"{'lat': 44.9521186, 'lng': -93.1680355}",Turn left onto St Anthony Ave,"{'lat': 44.9520787, 'lng': -93.166963}"
656_156,14,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,8357.0,,,361.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the ramp on the left onto I-94 W,"{'lat': 44.9521186, 'lng': -93.1680355}"
656_156,15,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
656_156,16,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
656_156,17,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
656_156,18,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
656_156,19,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
656_156,20,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
656_157,0,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,43710.0,2106.0,270.0,I-35W N and MN-100 N,4962.0,41.0,"{'lat': 44.7056391, 'lng': -93.2472853}",Head northwest on Huntington Path toward Hubbard Trail,"{'lat': 44.7034015, 'lng': -93.24673659999999}"
656_157,1,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,572.0,,,62.0,"{'lat': 44.7101783, 'lng': -93.2489794}",Turn left onto Interlachen Blvd,"{'lat': 44.7056391, 'lng': -93.2472853}"
656_157,2,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,775.0,,,60.0,"{'lat': 44.7101877, 'lng': -93.2587885}",Turn left onto 165th St W,"{'lat': 44.7101783, 'lng': -93.2489794}"
656_157,3,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,412.0,,,38.0,"{'lat': 44.7138278, 'lng': -93.2596908}",Turn right onto Ipava Ave,"{'lat': 44.7101877, 'lng': -93.2587885}"
656_157,4,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1687.0,,,115.0,"{'lat': 44.7141037, 'lng': -93.28086189999999}",Turn left onto 162nd St W,"{'lat': 44.7138278, 'lng': -93.2596908}"
656_157,5,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,524.0,,,34.0,"{'lat': 44.7185493, 'lng': -93.28205109999999}",Turn right onto the Interstate 35 N ramp,"{'lat': 44.7141037, 'lng': -93.28086189999999}"
656_157,6,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2032.0,,,67.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Merge onto I-35 N,"{'lat': 44.7185493, 'lng': -93.28205109999999}"
