,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
3086_234,11,3086,TAZ,26,45.3455012954,-93.381446882,44.948164,-93.09143399999999,"[45.3455012954, -93.381446882]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
3086_234,12,3086,TAZ,26,45.3455012954,-93.381446882,44.948164,-93.09143399999999,"[45.3455012954, -93.381446882]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
3086_234,13,3086,TAZ,26,45.3455012954,-93.381446882,44.948164,-93.09143399999999,"[45.3455012954, -93.381446882]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
3086_234,14,3086,TAZ,26,45.3455012954,-93.381446882,44.948164,-93.09143399999999,"[45.3455012954, -93.381446882]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
3086_234,15,3086,TAZ,26,45.3455012954,-93.381446882,44.948164,-93.09143399999999,"[45.3455012954, -93.381446882]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
3086_234,16,3086,TAZ,26,45.3455012954,-93.381446882,44.948164,-93.09143399999999,"[45.3455012954, -93.381446882]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
3086_234,17,3086,TAZ,26,45.3455012954,-93.381446882,44.948164,-93.09143399999999,"[45.3455012954, -93.381446882]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
3086_234,18,3086,TAZ,26,45.3455012954,-93.381446882,44.948164,-93.09143399999999,"[45.3455012954, -93.381446882]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
3086_234,19,3086,TAZ,26,45.3455012954,-93.381446882,44.948164,-93.09143399999999,"[45.3455012954, -93.381446882]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
3087_235,0,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,55028.0,2342.0,95.0,US-10 E,4365.0,14.0,"{'lat': 45.3141077, 'lng': -93.37944429999999}",Head east toward Anoka County 7/Rum River Blvd,"{'lat': 45.3141432, 'lng': -93.3806568}"
3087_235,1,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2122.0,,,117.0,"{'lat': 45.2965621, 'lng': -93.3858656}",Turn right onto Anoka County 7/Rum River Blvd,"{'lat': 45.3141077, 'lng': -93.37944429999999}"
3087_235,2,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2987.0,,,122.0,"{'lat': 45.270568, 'lng': -93.3871772}",Continue onto 7th Ave NW/Roanoke St NW,"{'lat': 45.2965621, 'lng': -93.3858656}"
3087_235,3,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,695.0,,,30.0,"{'lat': 45.269649, 'lng': -93.37857729999999}",Continue onto 165th Ave NW,"{'lat': 45.270568, 'lng': -93.3871772}"
3087_235,4,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7358.0,,,418.0,"{'lat': 45.20381159999999, 'lng': -93.37834959999999}",Continue onto 7th Ave NW,"{'lat': 45.269649, 'lng': -93.37857729999999}"
3087_235,5,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9362.0,,,333.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn left to merge onto MN-47 S/US-10 E,"{'lat': 45.20381159999999, 'lng': -93.37834959999999}"
3087_235,6,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,8626.0,,,290.0,"{'lat': 45.1167178, 'lng': -93.19778}",Keep left at the fork to continue on US-10 E,"{'lat': 45.1609701, 'lng': -93.28326539999999}"
3087_235,7,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
3087_235,8,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1992.0,,,68.0,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}",Merge onto I-35W S/US-10 E,"{'lat': 45.1116147, 'lng': -93.1884925}"
3087_235,9,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
3087_235,10,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
3087_235,11,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
3087_235,12,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
3087_235,13,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
3087_235,14,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
3087_235,15,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
3087_235,16,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
3087_235,17,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
3087_236,0,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,64442.0,2837.0,95.0,I-94 E,5157.0,14.0,"{'lat': 45.3141077, 'lng': -93.37944429999999}",Head east toward Anoka County 7/Rum River Blvd,"{'lat': 45.3141432, 'lng': -93.3806568}"
3087_236,1,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2122.0,,,117.0,"{'lat': 45.2965621, 'lng': -93.3858656}",Turn right onto Anoka County 7/Rum River Blvd,"{'lat': 45.3141077, 'lng': -93.37944429999999}"
3087_236,2,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2987.0,,,122.0,"{'lat': 45.270568, 'lng': -93.3871772}",Continue onto 7th Ave NW/Roanoke St NW,"{'lat': 45.2965621, 'lng': -93.3858656}"
3087_236,3,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,695.0,,,30.0,"{'lat': 45.269649, 'lng': -93.37857729999999}",Continue onto 165th Ave NW,"{'lat': 45.270568, 'lng': -93.3871772}"
3087_236,4,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7358.0,,,418.0,"{'lat': 45.20381159999999, 'lng': -93.37834959999999}",Continue onto 7th Ave NW,"{'lat': 45.269649, 'lng': -93.37857729999999}"
3087_236,5,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9362.0,,,333.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn left to merge onto MN-47 S/US-10 E,"{'lat': 45.20381159999999, 'lng': -93.37834959999999}"
3087_236,6,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1884.0,,,67.0,"{'lat': 45.1465265, 'lng': -93.27084669999999}","Keep right at the fork to continue on MN-47 S/State Hwy 47 S, follow signs for MN-610/Minneapolis","{'lat': 45.1609701, 'lng': -93.28326539999999}"
3087_236,7,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3540.0,,,124.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Take the exit onto MN-610 W toward Minneapolis,"{'lat': 45.1465265, 'lng': -93.27084669999999}"
3087_236,8,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
3087_236,9,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
3087_236,10,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
3087_236,11,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
3087_236,12,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
3087_236,13,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
3087_236,14,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
3087_236,15,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
3087_236,16,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
3087_236,17,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
3087_236,18,3087,TAZ,27,45.3145851677,-93.38066618219999,44.948164,-93.09143399999999,"[45.3145851677, -93.38066618219999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
3088_237,0,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,56144.0,2555.0,158.0,US-10 E,4512.0,34.0,"{'lat': 45.313267, 'lng': -93.40082699999999}",Head northwest toward 189th Ave NW,"{'lat': 45.312909, 'lng': -93.39908899999999}"
3088_237,1,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,227.0,,,48.0,"{'lat': 45.3134019, 'lng': -93.40371189999999}",Turn right onto 189th Ave NW,"{'lat': 45.313267, 'lng': -93.40082699999999}"
3088_237,2,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13070.0,,,801.0,"{'lat': 45.20447619999999, 'lng': -93.3899977}",Turn left onto State Hwy 47 S,"{'lat': 45.3134019, 'lng': -93.40371189999999}"
3088_237,3,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10280.0,,,364.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn left to merge onto MN-47 S/US-10 E,"{'lat': 45.20447619999999, 'lng': -93.3899977}"
3088_237,4,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,8626.0,,,290.0,"{'lat': 45.1167178, 'lng': -93.19778}",Keep left at the fork to continue on US-10 E,"{'lat': 45.1609701, 'lng': -93.28326539999999}"
3088_237,5,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
3088_237,6,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1992.0,,,68.0,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}",Merge onto I-35W S/US-10 E,"{'lat': 45.1116147, 'lng': -93.1884925}"
3088_237,7,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
3088_237,8,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
3088_237,9,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
3088_237,10,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
3088_237,11,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
3088_237,12,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
3088_237,13,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
3088_237,14,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
3088_237,15,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
3088_238,0,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,65558.0,3050.0,158.0,I-94 E,5373.0,34.0,"{'lat': 45.313267, 'lng': -93.40082699999999}",Head northwest toward 189th Ave NW,"{'lat': 45.312909, 'lng': -93.39908899999999}"
3088_238,1,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,227.0,,,48.0,"{'lat': 45.3134019, 'lng': -93.40371189999999}",Turn right onto 189th Ave NW,"{'lat': 45.313267, 'lng': -93.40082699999999}"
3088_238,2,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13070.0,,,801.0,"{'lat': 45.20447619999999, 'lng': -93.3899977}",Turn left onto State Hwy 47 S,"{'lat': 45.3134019, 'lng': -93.40371189999999}"
3088_238,3,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10280.0,,,364.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn left to merge onto MN-47 S/US-10 E,"{'lat': 45.20447619999999, 'lng': -93.3899977}"
3088_238,4,3088,TAZ,28,45.3119139453,-93.3972874053,44.948164,-93.09143399999999,"[45.3119139453, -93.3972874053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1884.0,,,67.0,"{'lat': 45.1465265, 'lng': -93.27084669999999}","Keep right at the fork to continue on MN-47 S/State Hwy 47 S, follow signs for MN-610/Minneapolis","{'lat': 45.1609701, 'lng': -93.28326539999999}"
