,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
9501_4,2,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,830.0,,,61.0,"{'lat': 45.2193224, 'lng': -93.3059442}",Turn right onto Bunker Lake Blvd NW,"{'lat': 45.2195786, 'lng': -93.295395}"
9501_4,3,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4346.0,,,342.0,"{'lat': 45.1820054, 'lng': -93.31540539999999}",Turn left onto Hanson Blvd NW,"{'lat': 45.2193224, 'lng': -93.3059442}"
9501_4,4,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3488.0,,,143.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn left to merge onto MN-47 S/US-10 E,"{'lat': 45.1820054, 'lng': -93.31540539999999}"
9501_4,5,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10767.0,,,616.0,"{'lat': 45.0678773, 'lng': -93.2634795}","Keep right at the fork to continue on MN-47 S/State Hwy 47 S, follow signs for MN-610/MinneapolisPass by McDonald's (on the right in 3.4&nbsp;mi)","{'lat': 45.1609701, 'lng': -93.28326539999999}"
9501_4,6,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,14519.0,,,549.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Turn left to merge onto I-694 E,"{'lat': 45.0678773, 'lng': -93.2634795}"
9501_4,7,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
9501_4,8,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
9501_4,9,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
9501_4,10,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
9501_4,11,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
9501_5,0,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,51112.0,2439.0,43.0,I-94 E,2485.0,9.0,"{'lat': 45.2244757, 'lng': -93.2943665}",Head west on 140th Ln NW toward Wintergreen St NW,"{'lat': 45.2244242, 'lng': -93.29382509999999}"
9501_5,1,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,582.0,,,81.0,"{'lat': 45.2195786, 'lng': -93.295395}",Turn left onto Wintergreen St NW,"{'lat': 45.2244757, 'lng': -93.2943665}"
9501_5,2,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,830.0,,,61.0,"{'lat': 45.2193224, 'lng': -93.3059442}",Turn right onto Bunker Lake Blvd NW,"{'lat': 45.2195786, 'lng': -93.295395}"
9501_5,3,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4346.0,,,342.0,"{'lat': 45.1820054, 'lng': -93.31540539999999}",Turn left onto Hanson Blvd NW,"{'lat': 45.2193224, 'lng': -93.3059442}"
9501_5,4,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3488.0,,,143.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn left to merge onto MN-47 S/US-10 E,"{'lat': 45.1820054, 'lng': -93.31540539999999}"
9501_5,5,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1884.0,,,67.0,"{'lat': 45.1465265, 'lng': -93.27084669999999}","Keep right at the fork to continue on MN-47 S/State Hwy 47 S, follow signs for MN-610/Minneapolis","{'lat': 45.1609701, 'lng': -93.28326539999999}"
9501_5,6,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3540.0,,,124.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Take the exit onto MN-610 W toward Minneapolis,"{'lat': 45.1465265, 'lng': -93.27084669999999}"
9501_5,7,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
9501_5,8,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
9501_5,9,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
9501_5,10,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
9501_5,11,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
9501_5,12,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
9501_5,13,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
9501_5,14,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
9501_5,15,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
9501_5,16,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
9501_5,17,3167,TAZ,107,45.22444382729999,-93.29382516950001,44.948164,-93.09143399999999,"[45.22444382729999, -93.29382516950001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
9502_6,0,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,41531.0,1988.0,211.0,MN-65 S,2108.0,40.0,"{'lat': 45.2264809, 'lng': -93.2707781}",Head east on 141St Ave NW toward Cottonwood St,"{'lat': 45.2256171, 'lng': -93.2731369}"
9502_6,1,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,86.0,,,18.0,"{'lat': 45.2257904, 'lng': -93.27030979999999}",Turn right onto Cottonwood St,"{'lat': 45.2264809, 'lng': -93.2707781}"
9502_6,2,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,439.0,,,49.0,"{'lat': 45.2239301, 'lng': -93.2748835}",Turn right onto 139th Ln,"{'lat': 45.2257904, 'lng': -93.27030979999999}"
9502_6,3,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,470.0,,,51.0,"{'lat': 45.2198135, 'lng': -93.2740956}",Turn left onto Goldenrod St NW,"{'lat': 45.2239301, 'lng': -93.2748835}"
9502_6,4,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3101.0,,,171.0,"{'lat': 45.2188194, 'lng': -93.2347595}",Turn left onto Bunker Lake Blvd NW,"{'lat': 45.2198135, 'lng': -93.2740956}"
9502_6,5,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9433.0,,,490.0,"{'lat': 45.13399750000001, 'lng': -93.2354818}",Turn right onto MN-65 S,"{'lat': 45.2188194, 'lng': -93.2347595}"
9502_6,6,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4008.0,,,151.0,"{'lat': 45.1167178, 'lng': -93.19778}",Take the ramp onto US-10 E,"{'lat': 45.13399750000001, 'lng': -93.2354818}"
9502_6,7,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
9502_6,8,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1992.0,,,68.0,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}",Merge onto I-35W S/US-10 E,"{'lat': 45.1116147, 'lng': -93.1884925}"
9502_6,9,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
9502_6,10,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
9502_6,11,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
9502_6,12,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
9502_6,13,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
9502_6,14,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
9502_6,15,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
9502_6,16,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
9502_6,17,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
9502_7,0,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,53421.0,2596.0,211.0,I-94 E,2644.0,40.0,"{'lat': 45.2264809, 'lng': -93.2707781}",Head east on 141St Ave NW toward Cottonwood St,"{'lat': 45.2256171, 'lng': -93.2731369}"
9502_7,1,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,86.0,,,18.0,"{'lat': 45.2257904, 'lng': -93.27030979999999}",Turn right onto Cottonwood St,"{'lat': 45.2264809, 'lng': -93.2707781}"
9502_7,2,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,439.0,,,49.0,"{'lat': 45.2239301, 'lng': -93.2748835}",Turn right onto 139th Ln,"{'lat': 45.2257904, 'lng': -93.27030979999999}"
9502_7,3,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,470.0,,,51.0,"{'lat': 45.2198135, 'lng': -93.2740956}",Turn left onto Goldenrod St NW,"{'lat': 45.2239301, 'lng': -93.2748835}"
9502_7,4,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2558.0,,,150.0,"{'lat': 45.2193224, 'lng': -93.3059442}",Turn right onto Bunker Lake Blvd NW,"{'lat': 45.2198135, 'lng': -93.2740956}"
9502_7,5,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4346.0,,,342.0,"{'lat': 45.1820054, 'lng': -93.31540539999999}",Turn left onto Hanson Blvd NW,"{'lat': 45.2193224, 'lng': -93.3059442}"
9502_7,6,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3488.0,,,143.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn left to merge onto MN-47 S/US-10 E,"{'lat': 45.1820054, 'lng': -93.31540539999999}"
9502_7,7,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1884.0,,,67.0,"{'lat': 45.1465265, 'lng': -93.27084669999999}","Keep right at the fork to continue on MN-47 S/State Hwy 47 S, follow signs for MN-610/Minneapolis","{'lat': 45.1609701, 'lng': -93.28326539999999}"
9502_7,8,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3540.0,,,124.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Take the exit onto MN-610 W toward Minneapolis,"{'lat': 45.1465265, 'lng': -93.27084669999999}"
9502_7,9,3168,TAZ,108,45.2261374621,-93.27336004809999,44.948164,-93.09143399999999,"[45.2261374621, -93.27336004809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
